county,office,district,party,candidate,votes
Lewis & Clark,U.S. House,1,Republican,STEVE DAINES,4696
Liberty,U.S. House,1,Republican,STEVE DAINES,254
Lincoln,U.S. House,1,Republican,STEVE DAINES,1315
Madison,U.S. House,1,Republican,STEVE DAINES,1185
McCone,U.S. House,1,Republican,STEVE DAINES,248
Meagher,U.S. House,1,Republican,STEVE DAINES,280
Mineral,U.S. House,1,Republican,STEVE DAINES,443
Missoula,U.S. House,1,Republican,STEVE DAINES,5819
Musselshell,U.S. House,1,Republican,STEVE DAINES,533
Park,U.S. House,1,Republican,STEVE DAINES,1881
Petroleum,U.S. House,1,Republican,STEVE DAINES,68
Phillips,U.S. House,1,Republican,STEVE DAINES,696
Pondera,U.S. House,1,Republican,STEVE DAINES,814
Powder River,U.S. House,1,Republican,STEVE DAINES,298
Powell,U.S. House,1,Republican,STEVE DAINES,535
Prairie,U.S. House,1,Republican,STEVE DAINES,214
Ravalli,U.S. House,1,Republican,STEVE DAINES,4596
Richland,U.S. House,1,Republican,STEVE DAINES,839
Roosevelt,U.S. House,1,Republican,STEVE DAINES,320
Rosebud,U.S. House,1,Republican,STEVE DAINES,565
Sanders,U.S. House,1,Republican,STEVE DAINES,1274
Sheridan,U.S. House,1,Republican,STEVE DAINES,267
Silver Bow,U.S. House,1,Republican,STEVE DAINES,1776
Stillwater,U.S. House,1,Republican,STEVE DAINES,1161
Sweet Grass,U.S. House,1,Republican,STEVE DAINES,763
Teton,U.S. House,1,Republican,STEVE DAINES,670
Toole,U.S. House,1,Republican,STEVE DAINES,492
Treasure,U.S. House,1,Republican,STEVE DAINES,112
Valley,U.S. House,1,Republican,STEVE DAINES,613
Wheatland,U.S. House,1,Republican,STEVE DAINES,258
Wibaux,U.S. House,1,Republican,STEVE DAINES,121
Yellowstone,U.S. House,1,Republican,STEVE DAINES,14119
Total,U.S. House,1,Republican,STEVE DAINES,82843
Beaverhead,U.S. House,1,Republican,VINCENT MELKUS,157
Big Horn,U.S. House,1,Republican,VINCENT MELKUS,132
Blaine,U.S. House,1,Republican,VINCENT MELKUS,57
Broadwater,U.S. House,1,Republican,VINCENT MELKUS,69
Carbon,U.S. House,1,Republican,VINCENT MELKUS,195
Carter,U.S. House,1,Republican,VINCENT MELKUS,42
Cascade,U.S. House,1,Republican,VINCENT MELKUS,950
Chouteau,U.S. House,1,Republican,VINCENT MELKUS,117
Custer,U.S. House,1,Republican,VINCENT MELKUS,135
Daniels,U.S. House,1,Republican,VINCENT MELKUS,30
Dawson,U.S. House,1,Republican,VINCENT MELKUS,125
Deer Lodge,U.S. House,1,Republican,VINCENT MELKUS,97
Fallon,U.S. House,1,Republican,VINCENT MELKUS,46
Fergus,U.S. House,1,Republican,VINCENT MELKUS,202
Flathead,U.S. House,1,Republican,VINCENT MELKUS,1268
Gallatin,U.S. House,1,Republican,VINCENT MELKUS,728
Garfield,U.S. House,1,Republican,VINCENT MELKUS,21
Glacier,U.S. House,1,Republican,VINCENT MELKUS,73
Golden Valley,U.S. House,1,Republican,VINCENT MELKUS,19
Granite,U.S. House,1,Republican,VINCENT MELKUS,58
Hill,U.S. House,1,Republican,VINCENT MELKUS,120
Jefferson,U.S. House,1,Republican,VINCENT MELKUS,196
Judith Basin,U.S. House,1,Republican,VINCENT MELKUS,39
Lake,U.S. House,1,Republican,VINCENT MELKUS,491
Lewis & Clark,U.S. House,1,Republican,VINCENT MELKUS,606
Liberty,U.S. House,1,Republican,VINCENT MELKUS,58
Lincoln,U.S. House,1,Republican,VINCENT MELKUS,473
Madison,U.S. House,1,Republican,VINCENT MELKUS,163
McCone,U.S. House,1,Republican,VINCENT MELKUS,26
Meagher,U.S. House,1,Republican,VINCENT MELKUS,32
Mineral,U.S. House,1,Republican,VINCENT MELKUS,74
Missoula,U.S. House,1,Republican,VINCENT MELKUS,902
Musselshell,U.S. House,1,Republican,VINCENT MELKUS,129
Park,U.S. House,1,Republican,VINCENT MELKUS,192
Petroleum,U.S. House,1,Republican,VINCENT MELKUS,4
Phillips,U.S. House,1,Republican,VINCENT MELKUS,118
Pondera,U.S. House,1,Republican,VINCENT MELKUS,139
Powder River,U.S. House,1,Republican,VINCENT MELKUS,36
Powell,U.S. House,1,Republican,VINCENT MELKUS,88
Prairie,U.S. House,1,Republican,VINCENT MELKUS,29
Ravalli,U.S. House,1,Republican,VINCENT MELKUS,696
Richland,U.S. House,1,Republican,VINCENT MELKUS,114
Roosevelt,U.S. House,1,Republican,VINCENT MELKUS,73
Rosebud,U.S. House,1,Republican,VINCENT MELKUS,101
Sanders,U.S. House,1,Republican,VINCENT MELKUS,319
Sheridan,U.S. House,1,Republican,VINCENT MELKUS,44
Silver Bow,U.S. House,1,Republican,VINCENT MELKUS,315
Stillwater,U.S. House,1,Republican,VINCENT MELKUS,133
Sweet Grass,U.S. House,1,Republican,VINCENT MELKUS,104
Teton,U.S. House,1,Republican,VINCENT MELKUS,101
Toole,U.S. House,1,Republican,VINCENT MELKUS,79
Treasure,U.S. House,1,Republican,VINCENT MELKUS,11
Valley,U.S. House,1,Republican,VINCENT MELKUS,121
Wheatland,U.S. House,1,Republican,VINCENT MELKUS,39
Wibaux,U.S. House,1,Republican,VINCENT MELKUS,22
Yellowstone,U.S. House,1,Republican,VINCENT MELKUS,1712
Total,U.S. House,1,Republican,VINCENT MELKUS,12420
Beaverhead,Governor,,Democrat,Steve Bullock,529
Big Horn,Governor,,Democrat,Steve Bullock,748
Blaine,Governor,,Democrat,Steve Bullock,488
Broadwater,Governor,,Democrat,Steve Bullock,306
Carbon,Governor,,Democrat,Steve Bullock,896
Carter,Governor,,Democrat,Steve Bullock,28
Cascade,Governor,,Democrat,Steve Bullock,7656
Chouteau,Governor,,Democrat,Steve Bullock,297
Custer,Governor,,Democrat,Steve Bullock,766
Daniels,Governor,,Democrat,Steve Bullock,100
Dawson,Governor,,Democrat,Steve Bullock,526
Deer Lodge,Governor,,Democrat,Steve Bullock,1920
Fallon,Governor,,Democrat,Steve Bullock,85
Fergus,Governor,,Democrat,Steve Bullock,663
Flathead,Governor,,Democrat,Steve Bullock,3652
Gallatin,Governor,,Democrat,Steve Bullock,5373
Garfield,Governor,,Democrat,Steve Bullock,35
Glacier,Governor,,Democrat,Steve Bullock,1250
Golden Valley,Governor,,Democrat,Steve Bullock,55
Granite,Governor,,Democrat,Steve Bullock,207
Hill,Governor,,Democrat,Steve Bullock,1176
Jefferson,Governor,,Democrat,Steve Bullock,956
Judith Basin,Governor,,Democrat,Steve Bullock,155
Lake,Governor,,Democrat,Steve Bullock,1606
Lewis & Clark,Governor,,Democrat,Steve Bullock,7166
Liberty,Governor,,Democrat,Steve Bullock,115
Lincoln,Governor,,Democrat,Steve Bullock,757
Madison,Governor,,Democrat,Steve Bullock,371
McCone,Governor,,Democrat,Steve Bullock,117
Meagher,Governor,,Democrat,Steve Bullock,93
Mineral,Governor,,Democrat,Steve Bullock,254
Missoula,Governor,,Democrat,Steve Bullock,11085
Musselshell,Governor,,Democrat,Steve Bullock,185
Park,Governor,,Democrat,Steve Bullock,1239
Petroleum,Governor,,Democrat,Steve Bullock,24
Phillips,Governor,,Democrat,Steve Bullock,135
Pondera,Governor,,Democrat,Steve Bullock,319
Powder River,Governor,,Democrat,Steve Bullock,43
Powell,Governor,,Democrat,Steve Bullock,344
Prairie,Governor,,Democrat,Steve Bullock,63
Ravalli,Governor,,Democrat,Steve Bullock,2417
Richland,Governor,,Democrat,Steve Bullock,330
Roosevelt,Governor,,Democrat,Steve Bullock,464
Rosebud,Governor,,Democrat,Steve Bullock,632
Sanders,Governor,,Democrat,Steve Bullock,648
Sheridan,Governor,,Democrat,Steve Bullock,341
Silver Bow,Governor,,Democrat,Steve Bullock,6620
Stillwater,Governor,,Democrat,Steve Bullock,520
Sweet Grass,Governor,,Democrat,Steve Bullock,110
Teton,Governor,,Democrat,Steve Bullock,515
Toole,Governor,,Democrat,Steve Bullock,207
Treasure,Governor,,Democrat,Steve Bullock,70
Valley,Governor,,Democrat,Steve Bullock,527
Wheatland,Governor,,Democrat,Steve Bullock,96
Wibaux,Governor,,Democrat,Steve Bullock,38
Yellowstone,Governor,,Democrat,Steve Bullock,11420
Total,Governor,,Democrat,Steve Bullock,76738
Beaverhead,Governor,,Democrat,Heather Margolis,89
Big Horn,Governor,,Democrat,Heather Margolis,219
Blaine,Governor,,Democrat,Heather Margolis,133
Broadwater,Governor,,Democrat,Heather Margolis,44
Carbon,Governor,,Democrat,Heather Margolis,147
Carter,Governor,,Democrat,Heather Margolis,3
Cascade,Governor,,Democrat,Heather Margolis,1015
Chouteau,Governor,,Democrat,Heather Margolis,55
Custer,Governor,,Democrat,Heather Margolis,116
Daniels,Governor,,Democrat,Heather Margolis,21
Dawson,Governor,,Democrat,Heather Margolis,87
Deer Lodge,Governor,,Democrat,Heather Margolis,214
Fallon,Governor,,Democrat,Heather Margolis,11
Fergus,Governor,,Democrat,Heather Margolis,94
Flathead,Governor,,Democrat,Heather Margolis,654
Gallatin,Governor,,Democrat,Heather Margolis,833
Garfield,Governor,,Democrat,Heather Margolis,4
Glacier,Governor,,Democrat,Heather Margolis,391
Golden Valley,Governor,,Democrat,Heather Margolis,7
Granite,Governor,,Democrat,Heather Margolis,27
Hill,Governor,,Democrat,Heather Margolis,227
Jefferson,Governor,,Democrat,Heather Margolis,124
Judith Basin,Governor,,Democrat,Heather Margolis,22
Lake,Governor,,Democrat,Heather Margolis,325
Lewis & Clark,Governor,,Democrat,Heather Margolis,583
Liberty,Governor,,Democrat,Heather Margolis,22
Lincoln,Governor,,Democrat,Heather Margolis,267
Madison,Governor,,Democrat,Heather Margolis,72
McCone,Governor,,Democrat,Heather Margolis,19
Meagher,Governor,,Democrat,Heather Margolis,29
Mineral,Governor,,Democrat,Heather Margolis,50
Missoula,Governor,,Democrat,Heather Margolis,1761
Musselshell,Governor,,Democrat,Heather Margolis,46
Park,Governor,,Democrat,Heather Margolis,236
Petroleum,Governor,,Democrat,Heather Margolis,2
Phillips,Governor,,Democrat,Heather Margolis,23
Pondera,Governor,,Democrat,Heather Margolis,83
Powder River,Governor,,Democrat,Heather Margolis,15
Powell,Governor,,Democrat,Heather Margolis,57
Prairie,Governor,,Democrat,Heather Margolis,9
Ravalli,Governor,,Democrat,Heather Margolis,427
Richland,Governor,,Democrat,Heather Margolis,57
Roosevelt,Governor,,Democrat,Heather Margolis,151
Rosebud,Governor,,Democrat,Heather Margolis,155
Sanders,Governor,,Democrat,Heather Margolis,134
Sheridan,Governor,,Democrat,Heather Margolis,73
Silver Bow,Governor,,Democrat,Heather Margolis,662
Stillwater,Governor,,Democrat,Heather Margolis,73
Sweet Grass,Governor,,Democrat,Heather Margolis,23
Teton,Governor,,Democrat,Heather Margolis,50
Toole,Governor,,Democrat,Heather Margolis,39
Treasure,Governor,,Democrat,Heather Margolis,10
Valley,Governor,,Democrat,Heather Margolis,107
Wheatland,Governor,,Democrat,Heather Margolis,21
Wibaux,Governor,,Democrat,Heather Margolis,6
Yellowstone,Governor,,Democrat,Heather Margolis,1699
Total,Governor,,Democrat,Heather Margolis,11823
Beaverhead,Governor,,Republican,Bob Fanning,38
Big Horn,Governor,,Republican,Bob Fanning,4
Blaine,Governor,,Republican,Bob Fanning,7
Broadwater,Governor,,Republican,Bob Fanning,17
Carbon,Governor,,Republican,Bob Fanning,40
Carter,Governor,,Republican,Bob Fanning,12
Cascade,Governor,,Republican,Bob Fanning,130
Chouteau,Governor,,Republican,Bob Fanning,10
Custer,Governor,,Republican,Bob Fanning,20
Daniels,Governor,,Republican,Bob Fanning,4
Dawson,Governor,,Republican,Bob Fanning,30
Deer Lodge,Governor,,Republican,Bob Fanning,11
Fallon,Governor,,Republican,Bob Fanning,5
Fergus,Governor,,Republican,Bob Fanning,25
Flathead,Governor,,Republican,Bob Fanning,233
Gallatin,Governor,,Republican,Bob Fanning,435
Garfield,Governor,,Republican,Bob Fanning,3
Glacier,Governor,,Republican,Bob Fanning,9
Golden Valley,Governor,,Republican,Bob Fanning,4
Granite,Governor,,Republican,Bob Fanning,17
Hill,Governor,,Republican,Bob Fanning,27
Jefferson,Governor,,Republican,Bob Fanning,53
Judith Basin,Governor,,Republican,Bob Fanning,6
Lake,Governor,,Republican,Bob Fanning,141
Lewis & Clark,Governor,,Republican,Bob Fanning,106
Liberty,Governor,,Republican,Bob Fanning,4
Lincoln,Governor,,Republican,Bob Fanning,160
Madison,Governor,,Republican,Bob Fanning,40
McCone,Governor,,Republican,Bob Fanning,1
Meagher,Governor,,Republican,Bob Fanning,12
Mineral,Governor,,Republican,Bob Fanning,17
Missoula,Governor,,Republican,Bob Fanning,206
Musselshell,Governor,,Republican,Bob Fanning,10
Park,Governor,,Republican,Bob Fanning,343
Petroleum,Governor,,Republican,Bob Fanning,7
Phillips,Governor,,Republican,Bob Fanning,15
Pondera,Governor,,Republican,Bob Fanning,22
Powder River,Governor,,Republican,Bob Fanning,6
Powell,Governor,,Republican,Bob Fanning,15
Prairie,Governor,,Republican,Bob Fanning,4
Ravalli,Governor,,Republican,Bob Fanning,179
Richland,Governor,,Republican,Bob Fanning,17
Roosevelt,Governor,,Republican,Bob Fanning,15
Rosebud,Governor,,Republican,Bob Fanning,9
Sanders,Governor,,Republican,Bob Fanning,88
Sheridan,Governor,,Republican,Bob Fanning,15
Silver Bow,Governor,,Republican,Bob Fanning,53
Stillwater,Governor,,Republican,Bob Fanning,24
Sweet Grass,Governor,,Republican,Bob Fanning,63
Teton,Governor,,Republican,Bob Fanning,11
Toole,Governor,,Republican,Bob Fanning,12
Treasure,Governor,,Republican,Bob Fanning,2
Valley,Governor,,Republican,Bob Fanning,18
Wheatland,Governor,,Republican,Bob Fanning,3
Wibaux,Governor,,Republican,Bob Fanning,6
Yellowstone,Governor,,Republican,Bob Fanning,323
Total,Governor,,Republican,Bob Fanning,3087
Beaverhead,Governor,,Republican,Rick Hill,859
Big Horn,Governor,,Republican,Rick Hill,238
Blaine,Governor,,Republican,Rick Hill,218
Broadwater,Governor,,Republican,Rick Hill,579
Carbon,Governor,,Republican,Rick Hill,386
Carter,Governor,,Republican,Rick Hill,87
Cascade,Governor,,Republican,Rick Hill,2955
Chouteau,Governor,,Republican,Rick Hill,331
Custer,Governor,,Republican,Rick Hill,554
Daniels,Governor,,Republican,Rick Hill,111
Dawson,Governor,,Republican,Rick Hill,598
Deer Lodge,Governor,,Republican,Rick Hill,227
Fallon,Governor,,Republican,Rick Hill,175
Fergus,Governor,,Republican,Rick Hill,600
Flathead,Governor,,Republican,Rick Hill,4439
Gallatin,Governor,,Republican,Rick Hill,4265
Garfield,Governor,,Republican,Rick Hill,120
Glacier,Governor,,Republican,Rick Hill,248
Golden Valley,Governor,,Republican,Rick Hill,64
Granite,Governor,,Republican,Rick Hill,256
Hill,Governor,,Republican,Rick Hill,442
Jefferson,Governor,,Republican,Rick Hill,990
Judith Basin,Governor,,Republican,Rick Hill,159
Lake,Governor,,Republican,Rick Hill,1505
Lewis & Clark,Governor,,Republican,Rick Hill,3203
Liberty,Governor,,Republican,Rick Hill,134
Lincoln,Governor,,Republican,Rick Hill,1015
Madison,Governor,,Republican,Rick Hill,707
McCone,Governor,,Republican,Rick Hill,145
Meagher,Governor,,Republican,Rick Hill,185
Mineral,Governor,,Republican,Rick Hill,217
Missoula,Governor,,Republican,Rick Hill,4226
Musselshell,Governor,,Republican,Rick Hill,258
Park,Governor,,Republican,Rick Hill,787
Petroleum,Governor,,Republican,Rick Hill,15
Phillips,Governor,,Republican,Rick Hill,367
Pondera,Governor,,Republican,Rick Hill,518
Powder River,Governor,,Republican,Rick Hill,110
Powell,Governor,,Republican,Rick Hill,417
Prairie,Governor,,Republican,Rick Hill,97
Ravalli,Governor,,Republican,Rick Hill,3255
Richland,Governor,,Republican,Rick Hill,673
Roosevelt,Governor,,Republican,Rick Hill,278
Rosebud,Governor,,Republican,Rick Hill,254
Sanders,Governor,,Republican,Rick Hill,814
Sheridan,Governor,,Republican,Rick Hill,218
Silver Bow,Governor,,Republican,Rick Hill,1067
Stillwater,Governor,,Republican,Rick Hill,346
Sweet Grass,Governor,,Republican,Rick Hill,334
Teton,Governor,,Republican,Rick Hill,526
Toole,Governor,,Republican,Rick Hill,381
Treasure,Governor,,Republican,Rick Hill,46
Valley,Governor,,Republican,Rick Hill,450
Wheatland,Governor,,Republican,Rick Hill,182
Wibaux,Governor,,Republican,Rick Hill,80
Yellowstone,Governor,,Republican,Rick Hill,5091
Total,Governor,,Republican,Rick Hill,46802
Beaverhead,Governor,,Republican,Neil C. Livingstone,120
Big Horn,Governor,,Republican,Neil C. Livingstone,30
Blaine,Governor,,Republican,Neil C. Livingstone,27
Broadwater,Governor,,Republican,Neil C. Livingstone,74
Carbon,Governor,,Republican,Neil C. Livingstone,109
Carter,Governor,,Republican,Neil C. Livingstone,15
Cascade,Governor,,Republican,Neil C. Livingstone,670
Chouteau,Governor,,Republican,Neil C. Livingstone,68
Custer,Governor,,Republican,Neil C. Livingstone,73
Daniels,Governor,,Republican,Neil C. Livingstone,36
Dawson,Governor,,Republican,Neil C. Livingstone,74
Deer Lodge,Governor,,Republican,Neil C. Livingstone,73
Fallon,Governor,,Republican,Neil C. Livingstone,28
Fergus,Governor,,Republican,Neil C. Livingstone,132
Flathead,Governor,,Republican,Neil C. Livingstone,3094
Gallatin,Governor,,Republican,Neil C. Livingstone,836
Garfield,Governor,,Republican,Neil C. Livingstone,21
Glacier,Governor,,Republican,Neil C. Livingstone,39
Golden Valley,Governor,,Republican,Neil C. Livingstone,13
Granite,Governor,,Republican,Neil C. Livingstone,68
Hill,Governor,,Republican,Neil C. Livingstone,69
Jefferson,Governor,,Republican,Neil C. Livingstone,185
Judith Basin,Governor,,Republican,Neil C. Livingstone,26
Lake,Governor,,Republican,Neil C. Livingstone,428
Lewis & Clark,Governor,,Republican,Neil C. Livingstone,915
Liberty,Governor,,Republican,Neil C. Livingstone,32
Lincoln,Governor,,Republican,Neil C. Livingstone,306
Madison,Governor,,Republican,Neil C. Livingstone,124
McCone,Governor,,Republican,Neil C. Livingstone,28
Meagher,Governor,,Republican,Neil C. Livingstone,29
Mineral,Governor,,Republican,Neil C. Livingstone,65
Missoula,Governor,,Republican,Neil C. Livingstone,819
Musselshell,Governor,,Republican,Neil C. Livingstone,66
Park,Governor,,Republican,Neil C. Livingstone,235
Petroleum,Governor,,Republican,Neil C. Livingstone,8
Phillips,Governor,,Republican,Neil C. Livingstone,180
Pondera,Governor,,Republican,Neil C. Livingstone,136
Powder River,Governor,,Republican,Neil C. Livingstone,16
Powell,Governor,,Republican,Neil C. Livingstone,108
Prairie,Governor,,Republican,Neil C. Livingstone,21
Ravalli,Governor,,Republican,Neil C. Livingstone,620
Richland,Governor,,Republican,Neil C. Livingstone,35
Roosevelt,Governor,,Republican,Neil C. Livingstone,44
Rosebud,Governor,,Republican,Neil C. Livingstone,61
Sanders,Governor,,Republican,Neil C. Livingstone,130
Sheridan,Governor,,Republican,Neil C. Livingstone,23
Silver Bow,Governor,,Republican,Neil C. Livingstone,309
Stillwater,Governor,,Republican,Neil C. Livingstone,118
Sweet Grass,Governor,,Republican,Neil C. Livingstone,67
Teton,Governor,,Republican,Neil C. Livingstone,73
Toole,Governor,,Republican,Neil C. Livingstone,34
Treasure,Governor,,Republican,Neil C. Livingstone,6
Valley,Governor,,Republican,Neil C. Livingstone,84
Wheatland,Governor,,Republican,Neil C. Livingstone,22
Wibaux,Governor,,Republican,Neil C. Livingstone,14
Yellowstone,Governor,,Republican,Neil C. Livingstone,1002
Total,Governor,,Republican,Neil C. Livingstone,12038
Beaverhead,Governor,,Republican,Jim Lynch,194
Big Horn,Governor,,Republican,Jim Lynch,28
Blaine,Governor,,Republican,Jim Lynch,36
Broadwater,Governor,,Republican,Jim Lynch,48
Carbon,Governor,,Republican,Jim Lynch,102
Carter,Governor,,Republican,Jim Lynch,9
Cascade,Governor,,Republican,Jim Lynch,680
Chouteau,Governor,,Republican,Jim Lynch,34
Custer,Governor,,Republican,Jim Lynch,67
Daniels,Governor,,Republican,Jim Lynch,21
Dawson,Governor,,Republican,Jim Lynch,86
Deer Lodge,Governor,,Republican,Jim Lynch,74
Fallon,Governor,,Republican,Jim Lynch,24
Fergus,Governor,,Republican,Jim Lynch,80
Flathead,Governor,,Republican,Jim Lynch,1936
Gallatin,Governor,,Republican,Jim Lynch,634
Garfield,Governor,,Republican,Jim Lynch,19
Glacier,Governor,,Republican,Jim Lynch,55
Golden Valley,Governor,,Republican,Jim Lynch,5
Granite,Governor,,Republican,Jim Lynch,45
Hill,Governor,,Republican,Jim Lynch,85
Jefferson,Governor,,Republican,Jim Lynch,112
Judith Basin,Governor,,Republican,Jim Lynch,22
Lake,Governor,,Republican,Jim Lynch,352
Lewis & Clark,Governor,,Republican,Jim Lynch,310
Liberty,Governor,,Republican,Jim Lynch,19
Lincoln,Governor,,Republican,Jim Lynch,180
Madison,Governor,,Republican,Jim Lynch,106
McCone,Governor,,Republican,Jim Lynch,11
Meagher,Governor,,Republican,Jim Lynch,13
Mineral,Governor,,Republican,Jim Lynch,34
Missoula,Governor,,Republican,Jim Lynch,489
Musselshell,Governor,,Republican,Jim Lynch,34
Park,Governor,,Republican,Jim Lynch,78
Petroleum,Governor,,Republican,Jim Lynch,6
Phillips,Governor,,Republican,Jim Lynch,66
Pondera,Governor,,Republican,Jim Lynch,119
Powder River,Governor,,Republican,Jim Lynch,14
Powell,Governor,,Republican,Jim Lynch,49
Prairie,Governor,,Republican,Jim Lynch,23
Ravalli,Governor,,Republican,Jim Lynch,295
Richland,Governor,,Republican,Jim Lynch,57
Roosevelt,Governor,,Republican,Jim Lynch,42
Rosebud,Governor,,Republican,Jim Lynch,42
Sanders,Governor,,Republican,Jim Lynch,128
Sheridan,Governor,,Republican,Jim Lynch,23
Silver Bow,Governor,,Republican,Jim Lynch,305
Stillwater,Governor,,Republican,Jim Lynch,45
Sweet Grass,Governor,,Republican,Jim Lynch,41
Teton,Governor,,Republican,Jim Lynch,78
Toole,Governor,,Republican,Jim Lynch,98
Treasure,Governor,,Republican,Jim Lynch,5
Valley,Governor,,Republican,Jim Lynch,63
Wheatland,Governor,,Republican,Jim Lynch,9
Wibaux,Governor,,Republican,Jim Lynch,6
Yellowstone,Governor,,Republican,Jim Lynch,787
Total,Governor,,Republican,Jim Lynch,8323
Beaverhead,Governor,,Republican,Ken Miller,212
Big Horn,Governor,,Republican,Ken Miller,93
Blaine,Governor,,Republican,Ken Miller,92
Broadwater,Governor,,Republican,Ken Miller,102
Carbon,Governor,,Republican,Ken Miller,545
Carter,Governor,,Republican,Ken Miller,236
Cascade,Governor,,Republican,Ken Miller,716
Chouteau,Governor,,Republican,Ken Miller,53
Custer,Governor,,Republican,Ken Miller,265
Daniels,Governor,,Republican,Ken Miller,39
Dawson,Governor,,Republican,Ken Miller,463
Deer Lodge,Governor,,Republican,Ken Miller,91
Fallon,Governor,,Republican,Ken Miller,138
Fergus,Governor,,Republican,Ken Miller,850
Flathead,Governor,,Republican,Ken Miller,2635
Gallatin,Governor,,Republican,Ken Miller,2011
Garfield,Governor,,Republican,Ken Miller,83
Glacier,Governor,,Republican,Ken Miller,68
Golden Valley,Governor,,Republican,Ken Miller,38
Granite,Governor,,Republican,Ken Miller,94
Hill,Governor,,Republican,Ken Miller,179
Jefferson,Governor,,Republican,Ken Miller,322
Judith Basin,Governor,,Republican,Ken Miller,83
Lake,Governor,,Republican,Ken Miller,848
Lewis & Clark,Governor,,Republican,Ken Miller,1196
Liberty,Governor,,Republican,Ken Miller,9
Lincoln,Governor,,Republican,Ken Miller,698
Madison,Governor,,Republican,Ken Miller,293
McCone,Governor,,Republican,Ken Miller,89
Meagher,Governor,,Republican,Ken Miller,49
Mineral,Governor,,Republican,Ken Miller,222
Missoula,Governor,,Republican,Ken Miller,1314
Musselshell,Governor,,Republican,Ken Miller,181
Park,Governor,,Republican,Ken Miller,498
Petroleum,Governor,,Republican,Ken Miller,38
Phillips,Governor,,Republican,Ken Miller,139
Pondera,Governor,,Republican,Ken Miller,96
Powder River,Governor,,Republican,Ken Miller,258
Powell,Governor,,Republican,Ken Miller,124
Prairie,Governor,,Republican,Ken Miller,86
Ravalli,Governor,,Republican,Ken Miller,1380
Richland,Governor,,Republican,Ken Miller,342
Roosevelt,Governor,,Republican,Ken Miller,77
Rosebud,Governor,,Republican,Ken Miller,116
Sanders,Governor,,Republican,Ken Miller,608
Sheridan,Governor,,Republican,Ken Miller,86
Silver Bow,Governor,,Republican,Ken Miller,302
Stillwater,Governor,,Republican,Ken Miller,530
Sweet Grass,Governor,,Republican,Ken Miller,215
Teton,Governor,,Republican,Ken Miller,113
Toole,Governor,,Republican,Ken Miller,43
Treasure,Governor,,Republican,Ken Miller,28
Valley,Governor,,Republican,Ken Miller,138
Wheatland,Governor,,Republican,Ken Miller,86
Wibaux,Governor,,Republican,Ken Miller,47
Yellowstone,Governor,,Republican,Ken Miller,4839
Total,Governor,,Republican,Ken Miller,24496
Beaverhead,Governor,,Republican,Jim O'Hara,239
Big Horn,Governor,,Republican,Jim O'Hara,157
Blaine,Governor,,Republican,Jim O'Hara,181
Broadwater,Governor,,Republican,Jim O'Hara,156
Carbon,Governor,,Republican,Jim O'Hara,187
Carter,Governor,,Republican,Jim O'Hara,84
Cascade,Governor,,Republican,Jim O'Hara,2473
Chouteau,Governor,,Republican,Jim O'Hara,789
Custer,Governor,,Republican,Jim O'Hara,217
Daniels,Governor,,Republican,Jim O'Hara,61
Dawson,Governor,,Republican,Jim O'Hara,254
Deer Lodge,Governor,,Republican,Jim O'Hara,80
Fallon,Governor,,Republican,Jim O'Hara,148
Fergus,Governor,,Republican,Jim O'Hara,246
Flathead,Governor,,Republican,Jim O'Hara,411
Gallatin,Governor,,Republican,Jim O'Hara,1273
Garfield,Governor,,Republican,Jim O'Hara,96
Glacier,Governor,,Republican,Jim O'Hara,169
Golden Valley,Governor,,Republican,Jim O'Hara,48
Granite,Governor,,Republican,Jim O'Hara,54
Hill,Governor,,Republican,Jim O'Hara,299
Jefferson,Governor,,Republican,Jim O'Hara,290
Judith Basin,Governor,,Republican,Jim O'Hara,120
Lake,Governor,,Republican,Jim O'Hara,284
Lewis & Clark,Governor,,Republican,Jim O'Hara,1080
Liberty,Governor,,Republican,Jim O'Hara,175
Lincoln,Governor,,Republican,Jim O'Hara,221
Madison,Governor,,Republican,Jim O'Hara,300
McCone,Governor,,Republican,Jim O'Hara,88
Meagher,Governor,,Republican,Jim O'Hara,100
Mineral,Governor,,Republican,Jim O'Hara,101
Missoula,Governor,,Republican,Jim O'Hara,537
Musselshell,Governor,,Republican,Jim O'Hara,164
Park,Governor,,Republican,Jim O'Hara,346
Petroleum,Governor,,Republican,Jim O'Hara,13
Phillips,Governor,,Republican,Jim O'Hara,310
Pondera,Governor,,Republican,Jim O'Hara,312
Powder River,Governor,,Republican,Jim O'Hara,54
Powell,Governor,,Republican,Jim O'Hara,166
Prairie,Governor,,Republican,Jim O'Hara,77
Ravalli,Governor,,Republican,Jim O'Hara,402
Richland,Governor,,Republican,Jim O'Hara,210
Roosevelt,Governor,,Republican,Jim O'Hara,118
Rosebud,Governor,,Republican,Jim O'Hara,204
Sanders,Governor,,Republican,Jim O'Hara,158
Sheridan,Governor,,Republican,Jim O'Hara,88
Silver Bow,Governor,,Republican,Jim O'Hara,292
Stillwater,Governor,,Republican,Jim O'Hara,204
Sweet Grass,Governor,,Republican,Jim O'Hara,262
Teton,Governor,,Republican,Jim O'Hara,164
Toole,Governor,,Republican,Jim O'Hara,209
Treasure,Governor,,Republican,Jim O'Hara,43
Valley,Governor,,Republican,Jim O'Hara,211
Wheatland,Governor,,Republican,Jim O'Hara,81
